date,equity
2023-10-27,176833.58043541736
2023-10-30,181962.73392715014
2023-10-31,181025.93868595368
2023-11-01,181074.0357482856
2023-11-02,182188.70493553096
2023-11-03,185746.57608894564
2023-11-06,185049.99711583654
2023-11-07,185385.86797666404
2023-11-08,184926.95871517877
2023-11-09,185465.53351673612
2023-11-10,186759.43425014452
2023-11-13,188741.6912046207
2023-11-14,189668.5289590885
2023-11-15,188964.5709660712
2023-11-16,189011.59477276917
2023-11-17,189633.65119269272
2023-11-20,190187.48281663042
2023-11-21,190673.10639345486
2023-11-22,191476.77121866122
2023-11-24,191818.77748957218
2023-11-27,192173.39543687922
2023-11-28,190488.557081378
2023-11-29,189952.3020065236
2023-11-30,190283.41045731513
2023-12-01,192214.5531201604
2023-12-04,192072.74460597674
2023-12-05,189515.20587230305
2023-12-06,189012.3623973201
2023-12-07,188671.5160550988
2023-12-08,191003.38641868893
2023-12-11,191623.8679695189
2023-12-12,193209.36473103944
2023-12-13,196794.66420886447
2023-12-14,201185.90162309827
2023-12-15,199222.5141333477
2023-12-18,199033.12737883104
2023-12-19,203098.8706528422
2023-12-20,201762.93299195898
2023-12-21,204783.3599936679
2023-12-22,205743.3714420657
2023-12-26,207161.30011487447
2023-12-27,207580.27380764487
2023-12-28,206552.03672151838
2023-12-29,204325.77431769655
2024-01-02,200953.61618109222
2024-01-03,197114.1420785502
2024-01-04,195779.97242622965
2024-01-05,195416.12333205354
2024-01-08,198200.02809391936
2024-01-09,198143.68239642182
2024-01-10,200551.0682859808
2024-01-11,201069.55606628864
2024-01-12,200951.4986299646
2024-01-16,199294.0822090843
2024-01-17,196205.30558063113
2024-01-18,198174.641062919
2024-01-19,200484.58640128808
2024-01-22,202187.882274914
2024-01-23,197593.24893336248
2024-01-24,196420.7863589433
2024-01-25,199014.3374293067
2024-01-26,199758.57220600342
2024-01-29,202309.33868609092
2024-01-30,202142.53874305528
2024-01-31,199670.31970084563
2024-02-01,203231.7664277635
2024-02-02,208029.03465815797
2024-02-05,206278.5234290986
2024-02-06,206455.89367746224
2024-02-07,216534.0487442342
2024-02-08,217948.21090546268
2024-02-09,221759.79199985383
2024-02-12,221763.4837064398
2024-02-13,216301.4610009577
2024-02-14,222049.78728475398
2024-02-15,223651.95115928177
2024-02-16,221749.26929059607
2024-02-20,219342.3268320989
2024-02-21,220839.24684603815
2024-02-22,226478.5209280137
2024-02-23,226065.02844071868
2024-02-26,226262.61930000366
2024-02-27,223463.75080806567
2024-02-28,223292.9301509835
2024-02-29,227416.2467940514
2024-03-01,230005.26568012947
2024-03-04,230174.79211339925
2024-03-05,228760.93450354313
2024-03-06,231443.67589850695
2024-03-07,235887.0699413338
2024-03-08,231439.695030312
2024-03-11,229357.36902401724
2024-03-12,232987.3116559927
2024-03-13,231092.54310067662
2024-03-14,229145.72119974974
2024-03-15,228453.801138298
2024-03-18,227784.0267556443
2024-03-19,229496.395610579
2024-03-20,234218.25933697599
2024-03-21,237036.68210837513
2024-03-22,237327.52599017305
2024-03-25,236162.01887875499
2024-03-26,235781.035424568
2024-03-27,237248.22999405122
2024-03-28,239374.5470673819
2024-04-01,238220.8553001273
2024-04-02,234424.4217418158
2024-04-03,237565.0675571144
2024-04-04,233779.0476223089
2024-04-05,239081.45235841587
2024-04-08,238732.23217320378
2024-04-09,237874.67986718204
2024-04-10,231894.12401363277
2024-04-11,235066.1348424814
2024-04-12,232859.83188220835
2024-04-15,229132.75214314682
2024-04-16,227000.3717568575
2024-04-17,223181.27134769395
2024-04-18,220875.94657886826
2024-04-19,218276.76428152702
2024-04-22,220821.0709145624
2024-04-23,226753.82061723337
2024-04-24,224158.7758781595
2024-04-25,223401.72160992536
2024-04-26,222428.42657766803
2024-04-29,223249.60456919333
2024-04-30,218584.04205789624
2024-05-01,219167.62057269673
2024-05-02,222232.90982964882
2024-05-03,225231.53918164576
2024-05-06,226589.0437641869
2024-05-07,226267.3157348916
2024-05-08,226130.39611148258
2024-05-09,227469.89895572807
2024-05-10,228127.0708038954
2024-05-13,225377.5422230256
2024-05-14,225902.4458681158
2024-05-15,228322.17548874702
2024-05-16,225032.1062604265
2024-05-17,224881.19698249313
2024-05-20,224850.0297067376
2024-05-21,225309.5415546361
2024-05-22,221783.7209591245
2024-05-23,221324.02447955665
2024-05-24,222553.3145792177
2024-05-28,221736.7379412934
2024-05-29,220323.8400802294
2024-05-30,220972.57844647605
2024-05-31,221209.3854057705
2024-06-03,221632.33574362204
2024-06-04,221082.58027700832
2024-06-05,223081.42229201755
2024-06-06,222534.68782151458
2024-06-07,222027.31094934378
2024-06-10,223161.2223743763
2024-06-11,222614.08190639166
2024-06-12,224293.35287489748
2024-06-13,223325.7049134527
2024-06-14,221294.8225565906
2024-06-17,221569.5882872943
2024-06-18,222139.0855518692
2024-06-20,221888.36379393484
2024-06-21,222881.4709944002
2024-06-24,223022.78417782436
2024-06-25,225440.38900334138
2024-06-26,226501.49724644067
2024-06-27,226739.62872723158
2024-06-28,225858.56646119343
2024-07-01,225104.94404903342
2024-07-02,226140.97989819577
2024-07-03,226579.16490061535
2024-07-05,226962.9761337894
2024-07-08,227864.26380865066
2024-07-09,228104.52358731473
2024-07-10,229219.31424144015
2024-07-11,230666.67898899876
2024-07-12,231491.75188590446
2024-07-15,232399.8074990082
2024-07-16,235912.49287093786
2024-07-17,231880.17286889727
2024-07-18,230233.5428906255
2024-07-19,230817.54160878557
2024-07-22,232713.59028204167
2024-07-23,233353.83714961173
2024-07-24,231145.70989116668
2024-07-25,228458.49097421608
2024-07-26,229994.93377408048
2024-07-29,230245.01124588482
2024-07-30,229485.9159406901
2024-07-31,227256.09688884817
2024-08-01,225274.4966733104
2024-08-02,223519.8527036797
2024-08-05,221249.86735024874
2024-08-06,221249.86735024874
2024-08-07,221249.86735024874
2024-08-08,221249.86735024874
2024-08-09,221249.86735024874
2024-08-12,221249.86735024874
2024-08-13,221249.86735024874
2024-08-14,221249.86735024874
2024-08-15,221249.86735024874
2024-08-16,221249.86735024874
2024-08-19,221249.86735024874
2024-08-20,221249.86735024874
2024-08-21,221249.86735024874
2024-08-22,221249.86735024874
2024-08-23,221249.86735024874
2024-08-26,221249.86735024874
2024-08-27,221249.86735024874
2024-08-28,221249.86735024874
2024-08-29,221249.86735024874
2024-08-30,221312.95974311698
2024-09-03,220341.53272761896
2024-09-04,220485.86485971612
2024-09-05,220483.27153389546
2024-09-06,219630.72821774115
2024-09-09,219691.0933116427
2024-09-10,219700.5474903806
2024-09-11,218833.8619770396
2024-09-12,219192.41705192125
2024-09-13,219337.77924631213
2024-09-16,219008.29473357773
2024-09-17,219182.72749011582
2024-09-18,219211.80180572494
2024-09-19,218930.76885547957
2024-09-20,218921.07929367415
2024-09-23,218242.7273911326
2024-09-24,218329.94283103617
2024-09-25,217506.23436429654
2024-09-26,218058.6031960581
2024-09-27,218455.9221483543
2024-09-30,218455.9221483543
2024-10-01,218097.3651967417
2024-10-02,217990.77063322725
2024-10-03,217341.49116956387
2024-10-04,217409.3274858566
2024-10-07,217612.83080454194
2024-10-08,217138.12963841014
2024-10-09,217763.26561762334
2024-10-10,217342.05001181187
2024-10-11,218276.9956569527
2024-10-14,218823.644073085
2024-10-15,217241.92932371204
2024-10-16,219752.5666914496
2024-10-17,220139.6803725233
2024-10-18,219752.24274653752
2024-10-21,220494.53142260868
2024-10-22,214968.0036734046
2024-10-23,213606.58545966636
2024-10-24,214619.14481374453
2024-10-25,213816.014465115
2024-10-28,217067.98171044624
2024-10-29,214960.6401877727
2024-10-30,214064.41708774667
2024-10-31,213981.62453874075
2024-11-01,214280.02877320565
2024-11-04,214980.40373458908
2024-11-05,224451.4097806236
2024-11-06,234063.76612048398
2024-11-07,234171.23068192092
2024-11-08,241110.5738833544
2024-11-11,244696.52056673125
2024-11-12,240664.5489361242
2024-11-13,237943.5564081588
2024-11-14,237763.44563019814
2024-11-15,239901.77084916207
2024-11-18,238410.325913194
2024-11-19,241776.59328021642
2024-11-20,241270.07320662544
2024-11-21,242557.16362865802
2024-11-22,242715.66421140346
2024-11-25,246195.37736861914
2024-11-26,248840.1486991384
2024-11-27,245894.65707470532
2024-11-29,246422.37779655983
2024-12-02,243945.94409381252
2024-12-03,245752.9737223741
2024-12-04,248495.64886597358
2024-12-05,249387.78186761617
2024-12-06,246278.00464327168
2024-12-09,238601.47478072686
2024-12-10,237875.10540335762
2024-12-11,239751.31472146427
2024-12-12,236658.01861607775
2024-12-13,235582.4284635213
2024-12-16,235657.38917608387
2024-12-17,230949.72451072308
2024-12-18,222742.29406652582
2024-12-19,223102.73704617223
2024-12-20,223750.22276709275
2024-12-23,223629.18215242767
2024-12-24,224358.78627272055
2024-12-26,224034.1847331532
2024-12-27,222332.01597868855
2024-12-30,221099.72426737365
2024-12-31,220205.11579936685
2025-01-02,219666.05562502728
2025-01-03,219761.73656404478
2025-01-06,220478.30453668928
2025-01-07,219508.23968123796
2025-01-08,218978.71393882722
2025-01-10,218243.30047403538
2025-01-13,218030.6710351113
2025-01-14,219776.98817304015
2025-01-15,220713.87827312818
2025-01-16,221299.53632746253
2025-01-17,221024.3224961938
2025-01-21,222320.96464766783
2025-01-22,223245.54287289575
2025-01-23,222297.0644706153
2025-01-24,221345.8631214021
2025-01-27,214420.57682299896
2025-01-28,214182.87517168018
2025-01-29,214658.27590618044
2025-01-30,215408.1951081937
2025-01-31,215060.0198950566
2025-02-03,214521.01410428665
2025-02-04,214731.93008366722
2025-02-05,214895.97242122464
2025-02-06,215646.0897753511
2025-02-07,215708.02616698365
2025-02-10,214757.1691638164
2025-02-11,214759.51669663866
2025-02-12,214391.40805628608
2025-02-13,214126.90787547926
2025-02-14,214627.38099908736
2025-02-18,216353.7231994504
2025-02-19,216996.85001468612
2025-02-20,217670.2530268397
2025-02-21,216419.27377496473
2025-02-24,215466.31421581024
2025-02-25,214507.04351260062
2025-02-26,215328.61499582324
2025-02-27,216134.08877140304
2025-02-28,217209.33758727543
2025-03-03,217648.4925727261
2025-03-04,216217.26678123386
2025-03-05,215989.45752868376
2025-03-06,214895.97242122464
2025-03-07,214895.97242122464
2025-03-10,214895.97242122464
2025-03-11,214895.97242122464
2025-03-12,214895.97242122464
2025-03-13,214895.97242122464
2025-03-14,214895.97242122464
2025-03-17,214895.97242122464
2025-03-18,214895.97242122464
2025-03-19,214895.97242122464
2025-03-20,214895.97242122464
2025-03-21,214895.97242122464
2025-03-24,214895.97242122464
2025-03-25,214895.97242122464
2025-03-26,214895.97242122464
2025-03-27,214895.97242122464
2025-03-28,214577.21028073662
2025-03-31,215074.15690900278
2025-04-01,215021.32991418973
2025-04-02,215033.8636418644
2025-04-03,215116.24306566376
2025-04-04,213166.0604854537
2025-04-07,212747.0126970124
2025-04-08,212747.0126970124
2025-04-09,212747.0126970124
2025-04-10,212747.0126970124
2025-04-11,212747.0126970124
2025-04-14,212747.0126970124
2025-04-15,212747.0126970124
2025-04-16,212747.0126970124
2025-04-17,212747.0126970124
2025-04-21,212747.0126970124
2025-04-22,212747.0126970124
2025-04-23,212747.0126970124
2025-04-24,212747.0126970124
2025-04-25,212747.0126970124
2025-04-28,212747.0126970124
2025-04-29,212747.0126970124
2025-04-30,212747.0126970124
2025-05-01,212747.0126970124
2025-05-02,212747.0126970124
2025-05-05,212747.0126970124
2025-05-06,212747.0126970124
2025-05-07,212747.0126970124
2025-05-08,212747.0126970124
2025-05-09,212747.0126970124
2025-05-12,212987.8261109311
2025-05-13,212851.0939385038
2025-05-14,212938.84775161004
2025-05-15,213392.3427901607
2025-05-16,213453.7682529607
2025-05-19,214115.9446395596
2025-05-20,213757.52079809524
2025-05-21,212871.83907760464
2025-05-22,212720.07477447795
2025-05-23,211822.3734516299
2025-05-27,213466.39234304335
2025-05-28,213238.86531833408
2025-05-29,212280.4900568753
2025-05-30,213545.05005340735
2025-06-02,214513.36864772436
2025-06-03,214124.02794330326
2025-06-04,215755.6068571321
2025-06-05,216220.40520444218
2025-06-06,216633.92118068592
2025-06-09,215159.36626417714
2025-06-10,213682.37271283267
2025-06-11,214495.5592297073
2025-06-12,214252.95519162377
2025-06-13,213559.62708309223
2025-06-16,214208.8096865429
2025-06-17,213653.07210114872
2025-06-18,213374.31443952525
2025-06-20,213899.88673688492
2025-06-23,214752.47625228268
2025-06-24,216463.7406860724
2025-06-25,215372.78058310336
2025-06-26,218152.932105619
2025-06-27,220114.40732242377
2025-06-30,221710.10975028697
2025-07-01,217692.29661322752
2025-07-02,218800.99624066358
2025-07-03,222382.0491569824
2025-07-07,223210.09000259166
2025-07-08,219801.39964436408
2025-07-09,221260.61811785272
2025-07-10,217085.79844911967
2025-07-11,216723.96935445198
2025-07-14,218504.3666189409
2025-07-15,216464.59026392145
2025-07-16,218514.9164927519
2025-07-17,221115.58188685676
2025-07-18,220706.14028528056
2025-07-21,219988.25221348883
2025-07-22,217314.0638017773
2025-07-23,220163.11414475756
2025-07-24,218503.75624113868
2025-07-25,227187.95322473484
2025-07-28,229487.65461284027
2025-07-29,228299.3336332685
2025-07-30,229653.60979626764
2025-07-31,226319.40540067662
2025-08-01,221098.22775166412
2025-08-04,224677.3451649762
2025-08-05,223504.75082310016
2025-08-06,225875.57190100363
2025-08-07,224825.08975349797
2025-08-08,224690.13168929986
2025-08-11,223472.1733656996
2025-08-12,229076.8542678896
2025-08-13,227189.5299409468
2025-08-14,222812.57589723528
2025-08-15,222168.58736493546
2025-08-18,225063.55083435608
2025-08-19,222461.82831758942
2025-08-20,218346.67566030272
2025-08-21,219975.92668842516
2025-08-22,221317.70500800447
2025-08-25,220323.96252972324
2025-08-26,221324.32647158572
2025-08-27,222523.02594926005
2025-08-28,222290.8965198776
2025-08-29,219101.57284576062
2025-09-02,218936.30450864503
2025-09-03,219664.05458604216
2025-09-04,221891.58811079658
2025-09-05,219868.81007544894
2025-09-08,220863.90134568367
2025-09-09,217758.53514164
2025-09-10,220696.30234883877
2025-09-11,224005.08611640753
2025-09-12,220853.1992251519
2025-09-15,224697.2718936957
2025-09-16,224542.5096638798
2025-09-17,224229.83266127598
2025-09-18,227899.22973203566
2025-09-19,226397.50919015345
2025-09-22,228225.6546825607
2025-09-23,227274.26853509637
2025-09-24,223530.86117370074
2025-09-25,221772.4420078296
2025-09-26,224311.00676637984
2025-09-29,223967.40609734735
2025-09-30,228500.82742136743
2025-10-01,228264.85993186163
2025-10-02,231032.7711250363
2025-10-03,230008.20422918897
2025-10-06,228645.68085573267
2025-10-07,226877.9744900653
2025-10-08,229718.3115581675
2025-10-09,227489.24487668913
2025-10-10,220017.80325340375
2025-10-13,227119.85547160916
2025-10-14,226414.58692640287
2025-10-15,232847.89025286387
2025-10-16,231640.85476886205
2025-10-17,228389.94204710834
2025-10-20,230258.09413080267
2025-10-21,228817.3572416987
2025-10-22,221753.14437967187
2025-10-23,225077.93866819836
2025-10-24,232232.62557247828
2025-10-27,232302.7581913444
2025-10-28,231397.01926871412
2025-10-29,233717.81657516543
2025-10-30,230180.2678076923
2025-10-31,229576.82514778525
2025-11-03,230943.65931127113
2025-11-04,228090.01158682542
2025-11-05,231264.29177691383
2025-11-06,227353.5281125094
2025-11-07,226019.27625419205
2025-11-10,227677.20504856107
2025-11-11,225357.74867563037
2025-11-12,226703.23605071573
2025-11-13,219781.54824327974
2025-11-14,219382.03415135117
2025-11-17,219304.63863191498
2025-11-18,219070.6093200729
2025-11-19,219740.7209628489
2025-11-20,217058.5716621305
2025-11-21,219184.21048846247
2025-11-24,222329.61251615413
2025-11-25,224146.3222652013
2025-11-26,225642.54756527115
2025-11-28,225538.85648929706
2025-12-01,224082.56488922733
2025-12-02,222160.4598040288
2025-12-03,223733.67107856725
2025-12-04,227711.21674588995
2025-12-05,228515.38371879456
2025-12-08,227697.06302760442
2025-12-09,227316.398947473
2025-12-10,229515.20811083334
2025-12-11,230331.35304550565
2025-12-12,228567.99580818764
2025-12-15,228266.06818851765
2025-12-16,226768.722416112
2025-12-17,222787.88604222465
2025-12-18,225735.41507060506
2025-12-19,226934.92159156507
2025-12-22,228150.29036099586
2025-12-23,228929.87804171635
2025-12-24,228478.62379119033
2025-12-26,228788.1867773175
2025-12-29,226784.08308261153
2025-12-30,226490.15781080216
2025-12-31,225726.9864852078
2026-01-02,230455.8746688969
2026-01-05,233539.3318841093
2026-01-06,236127.8607574663
2026-01-07,234343.4720145772
2026-01-08,230108.37597883173
2026-01-09,233486.14687100585
2026-01-12,236998.2313133337
2026-01-13,239132.7706512347
2026-01-14,237260.4438498418
2026-01-15,240458.52339416018
2026-01-16,242802.44013328064
2026-01-20,241288.73730611263
2026-01-21,248232.0450603262
2026-01-22,244931.57646961146
2026-01-23,239953.97553904596
2026-01-26,240203.26848301728
2026-01-27,243282.02086924907
2026-01-28,245479.3037531682
2026-01-29,245472.4867400888
2026-01-30,240326.20299290598
2026-02-02,245853.55785403907
2026-02-03,251978.13772436412
2026-02-04,242798.68397534807
2026-02-05,248931.5910344705
2026-02-06,261069.2780764157
2026-02-09,268741.0941536333
2026-02-10,267130.72118945816
2026-02-11,277004.0111443303
2026-02-12,269619.844201659
2026-02-13,275135.49799676443
2026-02-17,274608.9281567961
2026-02-18,274387.70605789556
2026-02-19,276646.0251994337
2026-02-20,285044.95930315746
2026-02-23,281681.23983039474
2026-02-24,288259.75712850806
2026-02-25,291580.07774604927
2026-02-26,284223.6683658953
2026-02-27,282146.7338607859
2026-03-02,283630.332396301
2026-03-03,273238.63459511695
2026-03-04,275134.9008935531
2026-03-05,268286.579760842
2026-03-06,258268.88880637294
2026-03-09,269127.61502113333
2026-03-10,271488.52931911283
2026-03-11,272761.80540166877
2026-03-12,267017.80184481735
2026-03-13,265916.4759714975
2026-03-16,270529.56201712496
2026-03-17,273766.04325468675
2026-03-18,274165.273021761
