date,equity
2023-02-08,148642.01014428912
2023-02-09,148642.01014428912
2023-02-10,148642.01014428912
2023-02-13,148642.01014428912
2023-02-14,148642.01014428912
2023-02-15,148642.01014428912
2023-02-16,148642.01014428912
2023-02-17,148642.01014428912
2023-02-20,148642.01014428912
2023-02-21,148642.01014428912
2023-02-22,148642.01014428912
2023-02-23,148642.01014428912
2023-02-24,148642.01014428912
2023-03-01,148642.01014428912
2023-03-02,148642.01014428912
2023-03-03,148642.01014428912
2023-03-06,148642.01014428912
2023-03-07,148642.01014428912
2023-03-08,148642.01014428912
2023-03-09,148642.01014428912
2023-03-10,148642.01014428912
2023-03-13,148508.97597054584
2023-03-14,148176.39180288656
2023-03-15,148287.25252803502
2023-03-16,147867.8349694136
2023-03-17,147867.8349694136
2023-03-20,147867.8349694136
2023-03-21,147867.8349694136
2023-03-22,147867.8349694136
2023-03-23,147867.8349694136
2023-03-24,147867.8349694136
2023-03-27,147867.8349694136
2023-03-28,147867.8349694136
2023-03-29,148254.17862639134
2023-03-30,148721.85843303578
2023-03-31,148660.85702344682
2023-04-06,149026.8672308274
2023-04-07,148396.51641533012
2023-04-10,148406.68390021054
2023-04-11,148508.35262455101
2023-04-12,148477.85279467993
2023-04-13,148253.64667296156
2023-04-14,148253.64667296156
2023-04-17,148253.64667296156
2023-04-18,148253.64667296156
2023-04-19,148253.64667296156
2023-04-20,148253.64667296156
2023-04-21,148253.64667296156
2023-04-24,148253.64667296156
2023-04-25,148253.64667296156
2023-04-26,148253.64667296156
2023-04-27,148253.64667296156
2023-04-28,148253.64667296156
2023-05-02,148253.64667296156
2023-05-03,148253.64667296156
2023-05-04,148253.64667296156
2023-05-05,148253.64667296156
2023-05-08,148253.64667296156
2023-05-09,148253.64667296156
2023-05-10,148253.64667296156
2023-05-11,148253.64667296156
2023-05-12,148253.64667296156
2023-05-15,148253.64667296156
2023-05-16,148253.64667296156
2023-05-17,148253.64667296156
2023-05-18,148253.64667296156
2023-05-19,148253.64667296156
2023-05-22,148253.64667296156
2023-05-23,148253.64667296156
2023-05-24,148054.3802627799
2023-05-25,148203.83085255892
2023-05-26,148129.1055576694
2023-05-29,147929.83880026088
2023-05-30,147855.11559226207
2023-05-31,147805.2973377419
2023-06-01,147744.5336522917
2023-06-02,147744.5336522917
2023-06-05,147744.5336522917
2023-06-06,147744.5336522917
2023-06-07,147744.5336522917
2023-06-08,147744.5336522917
2023-06-09,147744.5336522917
2023-06-12,147744.5336522917
2023-06-13,147744.5336522917
2023-06-14,147744.5336522917
2023-06-15,147744.5336522917
2023-06-16,147744.5336522917
2023-06-19,147744.5336522917
2023-06-20,147744.5336522917
2023-06-21,147744.5336522917
2023-06-26,147744.5336522917
2023-06-27,147744.5336522917
2023-06-28,147744.5336522917
2023-06-29,147744.5336522917
2023-06-30,147744.5336522917
2023-07-03,147744.5336522917
2023-07-04,147744.5336522917
2023-07-05,147744.5336522917
2023-07-06,147744.5336522917
2023-07-07,147744.5336522917
2023-07-10,147744.5336522917
2023-07-11,147744.5336522917
2023-07-12,147744.5336522917
2023-07-13,147744.5336522917
2023-07-14,147744.5336522917
2023-07-17,147744.5336522917
2023-07-18,147744.5336522917
2023-07-19,147399.9801591521
2023-07-20,147228.1051773945
2023-07-21,147056.43060956724
2023-07-24,147056.43060956724
2023-07-25,147056.43060956724
2023-07-26,147056.43060956724
2023-07-27,147056.43060956724
2023-07-28,147056.43060956724
2023-07-31,147056.43060956724
2023-08-01,147056.43060956724
2023-08-02,147056.43060956724
2023-08-04,147056.43060956724
2023-08-07,147056.43060956724
2023-08-08,147056.43060956724
2023-08-09,147056.43060956724
2023-08-10,147056.43060956724
2023-08-11,146710.90422658203
2023-08-14,146366.18969848033
2023-08-15,146366.18969848033
2023-08-16,146366.18969848033
2023-08-17,146366.18969848033
2023-08-18,146366.18969848033
2023-08-21,146366.18969848033
2023-08-22,146366.18969848033
2023-08-23,146366.18969848033
2023-08-24,146366.18969848033
2023-08-25,146366.18969848033
2023-08-28,146366.18969848033
2023-08-29,146366.18969848033
2023-08-30,146366.18969848033
2023-08-31,146366.18969848033
2023-09-01,146366.18969848033
2023-09-04,146366.18969848033
2023-09-05,146366.18969848033
2023-09-06,146366.18969848033
2023-09-07,146366.18969848033
2023-09-08,146366.18969848033
2023-09-11,146366.18969848033
2023-09-12,146366.18969848033
2023-09-13,146366.18969848033
2023-09-14,146366.18969848033
2023-09-15,146366.18969848033
2023-09-18,146366.18969848033
2023-09-19,146366.18969848033
2023-09-20,146366.18969848033
2023-09-21,146366.18969848033
2023-09-22,146366.18969848033
2023-09-25,146366.18969848033
2023-09-26,146366.18969848033
2023-09-27,146366.18969848033
2023-09-28,146366.18969848033
2023-10-02,146366.18969848033
2023-10-03,146366.18969848033
2023-10-04,146366.18969848033
2023-10-05,146366.18969848033
2023-10-06,146395.18631492503
2023-10-11,146337.195396488
2023-10-12,146180.71864392026
2023-10-13,146151.2554456593
2023-10-16,145130.39081599837
2023-10-17,145645.51652819692
2023-10-18,145856.05429030664
2023-10-19,145646.0569970633
2023-10-20,145480.95696520194
2023-10-23,145001.32206356083
2023-10-24,145094.8340231402
2023-10-25,146182.29592620773
2023-10-26,145627.7910099826
2023-10-27,148012.343771738
2023-10-30,149415.02022207045
2023-10-31,145347.25513124448
2023-11-01,145347.25513124448
2023-11-02,145347.25513124448
2023-11-03,145347.25513124448
2023-11-06,145347.25513124448
2023-11-07,145347.25513124448
2023-11-08,145347.25513124448
2023-11-09,145347.25513124448
2023-11-10,145347.25513124448
2023-11-13,145347.25513124448
2023-11-14,145347.25513124448
2023-11-15,145347.25513124448
2023-11-16,145347.25513124448
2023-11-17,145347.25513124448
2023-11-20,145347.25513124448
2023-11-21,145347.25513124448
2023-11-22,145347.25513124448
2023-11-23,145347.25513124448
2023-11-24,145347.25513124448
2023-11-27,145962.63700192995
2023-11-28,146079.85243527018
2023-11-29,145610.9907019093
2023-11-30,147105.48867463716
2023-12-01,146929.66432698673
2023-12-04,147838.08513301352
2023-12-05,149889.35761174752
2023-12-06,150241.00391176817
2023-12-07,152087.14698687656
2023-12-08,152849.04969886818
2023-12-11,153112.78202860345
2023-12-12,153142.08828221873
2023-12-13,152966.2651322084
2023-12-14,153091.28038329483
2023-12-15,152071.03343496623
2023-12-18,151807.3519850027
2023-12-19,151807.3519850027
2023-12-20,151840.95391664724
2023-12-21,151436.7271431308
2023-12-22,151369.51754670197
2023-12-25,150697.4330486933
2023-12-26,150659.3772600504
2023-12-27,150659.3772600504
2023-12-28,150659.3772600504
2023-12-29,150659.3772600504
2024-01-02,150659.3772600504
2024-01-03,150659.3772600504
2024-01-04,150659.3772600504
2024-01-05,150659.3772600504
2024-01-08,150659.3772600504
2024-01-09,150659.3772600504
2024-01-10,150659.3772600504
2024-01-11,150659.3772600504
2024-01-12,150659.3772600504
2024-01-15,150659.3772600504
2024-01-16,150659.3772600504
2024-01-17,150659.3772600504
2024-01-18,150659.3772600504
2024-01-19,150659.3772600504
2024-01-22,150659.3772600504
2024-01-23,150659.3772600504
2024-01-24,151934.18737532775
2024-01-25,149964.02505395422
2024-01-26,149906.07994372238
2024-01-29,149906.07994372238
2024-01-30,149906.07994372238
2024-01-31,149906.07994372238
2024-02-01,149906.07994372238
2024-02-02,149906.07994372238
2024-02-05,149906.07994372238
2024-02-15,149906.07994372238
2024-02-16,149906.07994372238
2024-02-19,149906.07994372238
2024-02-20,149906.07994372238
2024-02-21,149906.07994372238
2024-02-22,149906.07994372238
2024-02-23,149906.07994372238
2024-02-26,149906.07994372238
2024-02-27,149906.07994372238
2024-02-29,149906.07994372238
2024-03-01,149906.07994372238
2024-03-04,149906.07994372238
2024-03-05,149906.07994372238
2024-03-06,149906.07994372238
2024-03-07,149906.07994372238
2024-03-08,149906.07994372238
2024-03-11,149906.07994372238
2024-03-12,150221.21126651933
2024-03-13,150221.21126651933
2024-03-14,150221.21126651933
2024-03-15,149404.7920060355
2024-03-18,149404.7920060355
2024-03-19,149404.7920060355
2024-03-20,149404.7920060355
2024-03-21,149404.7920060355
2024-03-22,149404.7920060355
2024-03-25,149404.7920060355
2024-03-26,149404.7920060355
2024-03-27,149404.7920060355
2024-03-28,149404.7920060355
2024-03-29,149404.7920060355
2024-04-01,149404.7920060355
2024-04-02,149404.7920060355
2024-04-03,149404.7920060355
2024-04-08,149404.7920060355
2024-04-09,149404.7920060355
2024-04-10,149404.7920060355
2024-04-11,149404.7920060355
2024-04-12,149404.7920060355
2024-04-15,149404.7920060355
2024-04-16,149404.7920060355
2024-04-17,149404.7920060355
2024-04-18,149404.7920060355
2024-04-19,149404.7920060355
2024-04-22,149404.7920060355
2024-04-23,149454.79475627452
2024-04-24,149679.80357959124
2024-04-25,149354.79130902237
2024-04-26,149379.79323783476
2024-04-29,149079.78289607828
2024-04-30,149079.78289607828
2024-05-02,149129.78461970435
2024-05-03,148554.35452139683
2024-05-06,148554.35452139683
2024-05-07,148554.35452139683
2024-05-08,148554.35452139683
2024-05-09,148554.35452139683
2024-05-10,148554.35452139683
2024-05-13,148554.35452139683
2024-05-14,150365.9939077276
2024-05-15,149188.42736714103
2024-05-16,148554.35452139683
2024-05-17,148554.35452139683
2024-05-20,148554.35452139683
2024-05-21,148554.35452139683
2024-05-22,148554.35452139683
2024-05-23,148554.35452139683
2024-05-24,148554.35452139683
2024-05-27,148554.35452139683
2024-05-28,148554.35452139683
2024-05-29,147272.57946967176
2024-05-30,147272.57946967176
2024-05-31,147272.57946967176
2024-06-03,147272.57946967176
2024-06-04,147272.57946967176
2024-06-05,146609.85457004537
2024-06-06,146609.85457004537
2024-06-07,146396.7595292331
2024-06-11,146893.98234759897
2024-06-12,148456.68503700526
2024-06-13,148314.62077383662
2024-06-14,148314.62077383662
2024-06-17,148243.58934316042
2024-06-18,148385.65360632906
2024-06-19,148314.6207738366
2024-06-20,148350.13719008284
2024-06-21,148385.65290542092
2024-06-24,148101.52507999178
2024-06-25,148101.52507999178
2024-06-26,148101.52507999178
2024-06-27,148101.52507999178
2024-06-28,148101.52507999178
2024-07-01,148101.52507999178
2024-07-02,148101.52507999178
2024-07-03,148101.52507999178
2024-07-04,148101.52507999178
2024-07-05,148101.52507999178
2024-07-08,148101.52507999178
2024-07-09,148101.52507999178
2024-07-10,148101.52507999178
2024-07-11,147364.94700941947
2024-07-12,147364.94700941947
2024-07-15,147364.94700941947
2024-07-16,147364.94700941947
2024-07-17,147364.94700941947
2024-07-18,147364.94700941947
2024-07-19,147364.94700941947
2024-07-22,147364.94700941947
2024-07-23,147364.94700941947
2024-07-26,147364.94700941947
2024-07-29,147364.94700941947
2024-07-30,147364.94700941947
2024-07-31,147364.94700941947
2024-08-01,147364.94700941947
2024-08-02,147364.94700941947
2024-08-05,147364.94700941947
2024-08-06,147364.94700941947
2024-08-07,147364.94700941947
2024-08-08,147364.94700941947
2024-08-09,147364.94700941947
2024-08-12,147364.94700941947
2024-08-13,147364.94700941947
2024-08-14,147364.94700941947
2024-08-15,147364.94700941947
2024-08-16,147364.94700941947
2024-08-19,147364.94700941947
2024-08-20,147364.94700941947
2024-08-21,147364.94700941947
2024-08-22,147364.94700941947
2024-08-23,147364.94700941947
2024-08-26,147364.94700941947
2024-08-27,147364.94700941947
2024-08-28,147364.94700941947
2024-08-29,147364.94700941947
2024-08-30,147364.94700941947
2024-09-02,147364.94700941947
2024-09-03,147364.94700941947
2024-09-04,147364.94700941947
2024-09-05,147364.94700941947
2024-09-06,147364.94700941947
2024-09-09,147364.94700941947
2024-09-10,147364.94700941947
2024-09-11,147364.94700941947
2024-09-12,147364.94700941947
2024-09-13,147364.94700941947
2024-09-16,147364.94700941947
2024-09-18,147364.94700941947
2024-09-19,147364.94700941947
2024-09-20,147364.94700941947
2024-09-23,147364.94700941947
2024-09-24,147364.94700941947
2024-09-25,147364.94700941947
2024-09-26,147364.94700941947
2024-09-27,147364.94700941947
2024-09-30,147364.94700941947
2024-10-01,147364.94700941947
2024-10-04,147364.94700941947
2024-10-07,147364.94700941947
2024-10-08,147364.94700941947
2024-10-09,147364.94700941947
2024-10-11,147364.94700941947
2024-10-14,147299.75215312437
2024-10-15,148098.999915063
2024-10-16,146897.0205851225
2024-10-17,147479.95374176628
2024-10-18,147736.85269621742
2024-10-21,147084.7940015344
2024-10-22,146446.36315416027
2024-10-23,146392.02511379134
2024-10-24,146392.02511379134
2024-10-25,146392.02511379134
2024-10-28,146392.02511379134
2024-10-29,146392.02511379134
2024-10-30,146392.02511379134
2024-11-01,146392.02511379134
2024-11-04,146392.02511379134
2024-11-05,146392.02511379134
2024-11-06,146392.02511379134
2024-11-07,146392.02511379134
2024-11-08,146392.02511379134
2024-11-11,146392.02511379134
2024-11-12,146392.02511379134
2024-11-13,146392.02511379134
2024-11-14,145824.8462473288
2024-11-15,145824.8462473288
2024-11-18,145824.8462473288
2024-11-19,145824.8462473288
2024-11-20,145824.8462473288
2024-11-21,145824.8462473288
2024-11-22,145824.8462473288
2024-11-25,145743.105862661
2024-11-26,146397.02881008384
2024-11-27,146315.288933283
2024-11-28,146805.73081609877
2024-11-29,146969.21188070584
2024-12-02,146887.4706928996
2024-12-03,146723.98962829253
2024-12-04,146723.98962829253
2024-12-05,146764.86022219565
2024-12-06,146560.50921918818
2024-12-09,146560.50921918818
2024-12-10,146560.50921918818
2024-12-11,146560.50921918818
2024-12-12,146560.50921918818
2024-12-13,146560.50921918818
2024-12-16,146560.50921918818
2024-12-17,146560.50921918818
2024-12-18,146560.50921918818
2024-12-19,146560.50921918818
2024-12-20,146560.50921918818
2024-12-23,146560.50921918818
2024-12-24,146560.50921918818
2024-12-25,146560.50921918818
2024-12-26,146560.50921918818
2024-12-27,146560.50921918818
2024-12-30,146560.50921918818
2024-12-31,146560.50921918818
2025-01-02,146560.50921918818
2025-01-03,146560.50921918818
2025-01-06,146560.50921918818
2025-01-07,147154.96556189138
2025-01-08,146776.6748881472
2025-01-09,146176.5563334539
2025-01-10,146176.5563334539
2025-01-13,146176.5563334539
2025-01-14,146176.5563334539
2025-01-15,146176.5563334539
2025-01-16,146176.5563334539
2025-01-17,146176.5563334539
2025-01-20,146176.5563334539
2025-01-21,146176.5563334539
2025-01-22,146176.5563334539
2025-02-03,146176.5563334539
2025-02-04,146176.5563334539
2025-02-05,146176.5563334539
2025-02-06,146241.81372467417
2025-02-07,146143.92836355307
2025-02-10,145827.1869158665
2025-02-11,145727.0308808968
2025-02-12,145593.48934215202
2025-02-13,145660.26011152443
2025-02-14,145478.65250898813
2025-02-17,145478.65250898813
2025-02-18,145478.65250898813
2025-02-19,145478.65250898813
2025-02-20,145478.65250898813
2025-02-21,145478.65250898813
2025-02-24,145478.65250898813
2025-02-25,145478.65250898813
2025-02-26,145478.65250898813
2025-02-27,145478.65250898813
2025-03-03,145478.65250898813
2025-03-04,145478.65250898813
2025-03-05,145478.65250898813
2025-03-06,145478.65250898813
2025-03-07,145478.65250898813
2025-03-10,145478.65250898813
2025-03-11,145478.65250898813
2025-03-12,145478.65250898813
2025-03-13,145478.65250898813
2025-03-14,145478.65250898813
2025-03-17,145478.65250898813
2025-03-18,145478.65250898813
2025-03-19,145478.65250898813
2025-03-20,145478.65250898813
2025-03-21,145478.65250898813
2025-03-24,145478.65250898813
2025-03-25,145478.65250898813
2025-03-26,145478.65250898813
2025-03-27,145478.65250898813
2025-03-28,145478.65250898813
2025-03-31,145478.65250898813
2025-04-01,145478.65250898813
2025-04-02,145478.65250898813
2025-04-07,145478.65250898813
2025-04-08,145478.65250898813
2025-04-09,145478.65250898813
2025-04-10,145478.65250898813
2025-04-11,145478.65250898813
2025-04-14,145478.65250898813
2025-04-15,145478.65250898813
2025-04-16,145478.65250898813
2025-04-17,145478.65250898813
2025-04-18,145478.65250898813
2025-04-21,145478.65250898813
2025-04-22,145478.65250898813
2025-04-23,145478.65250898813
2025-04-24,145478.65250898813
2025-04-25,145478.65250898813
2025-04-28,145478.65250898813
2025-04-29,145478.65250898813
2025-04-30,145478.65250898813
2025-05-02,145478.65250898813
2025-05-05,145478.65250898813
2025-05-06,145478.65250898813
2025-05-07,145478.65250898813
2025-05-08,145478.65250898813
2025-05-09,145478.65250898813
2025-05-12,145478.65250898813
2025-05-13,145478.65250898813
2025-05-14,145478.65250898813
2025-05-15,145478.65250898813
2025-05-16,145478.65250898813
2025-05-19,145478.65250898813
2025-05-20,145478.65250898813
2025-05-21,145478.65250898813
2025-05-22,145478.65250898813
2025-05-23,145478.65250898813
2025-05-26,145478.65250898813
2025-05-27,145478.65250898813
2025-05-28,145478.65250898813
2025-05-29,145478.65250898813
2025-06-02,145478.65250898813
2025-06-03,145478.65250898813
2025-06-04,145268.15661721982
2025-06-05,144867.29297121507
2025-06-06,145427.49880038266
2025-06-09,145904.17550708057
2025-06-10,146357.2018929189
2025-06-11,148394.06666047208
2025-06-12,150347.3964786984
2025-06-13,149343.22377962002
2025-06-16,151800.40772876167
2025-06-17,154300.02627270203
2025-06-18,155851.15481762978
2025-06-19,155711.2700481019
2025-06-20,154395.73585918397
2025-06-23,153905.13885471266
2025-06-24,153627.13239374114
2025-06-25,153774.3122848437
2025-06-26,152183.62833284453
2025-06-27,152183.62833284453
2025-06-30,152183.62833284453
2025-07-01,152183.62833284453
2025-07-02,152183.62833284453
2025-07-03,152183.62833284453
2025-07-04,152183.62833284453
2025-07-07,152183.62833284453
2025-07-08,152183.62833284453
2025-07-09,152183.62833284453
2025-07-10,152183.62833284453
2025-07-11,152183.62833284453
2025-07-14,152183.62833284453
2025-07-15,152413.5129677884
2025-07-16,152298.57065031648
2025-07-17,152298.57065031648
2025-07-18,152241.0994915805
2025-07-21,152241.0994915805
2025-07-22,151953.74369790067
2025-07-23,151781.33022169274
2025-07-24,152562.28526949984
2025-07-25,152192.9400293234
2025-07-28,152677.22758697177
2025-07-29,152657.78793448795
2025-07-30,152520.0207020456
2025-07-31,152634.96301951754
2025-08-01,152922.31881319737
2025-08-04,152922.31881319737
2025-08-05,153152.20344814126
2025-08-06,153439.5592418211
2025-08-07,153784.3861942369
2025-08-08,154244.15546412466
2025-08-11,154301.6266228606
2025-08-12,154761.39589274838
2025-08-13,154703.9247340124
2025-08-14,154703.9247340124
2025-08-15,154416.56894033257
2025-08-18,154359.0977815966
2025-08-19,154359.0977815966
2025-08-20,154100.47756728475
2025-08-21,154100.47756728475
2025-08-22,154100.47756728475
2025-08-25,154100.47756728475
2025-08-26,154100.47756728475
2025-08-27,154100.47756728475
2025-08-28,154100.47756728475
2025-08-29,154100.47756728475
2025-09-01,154100.47756728475
2025-09-02,154100.47756728475
2025-09-03,154100.47756728475
2025-09-04,154100.47756728475
2025-09-05,154100.47756728475
2025-09-08,154100.47756728475
2025-09-09,154100.47756728475
2025-09-10,154100.47756728475
2025-09-11,154100.47756728475
2025-09-12,154100.47756728475
2025-09-15,154100.47756728475
2025-09-16,154100.47756728475
2025-09-17,154100.47756728475
2025-09-18,154100.47756728475
2025-09-19,154100.47756728475
2025-09-22,154100.47756728475
2025-09-23,154100.47756728475
2025-09-24,154100.47756728475
2025-09-25,154100.47756728475
2025-09-26,154100.47756728475
2025-09-30,154100.47756728475
2025-10-01,154100.47756728475
2025-10-02,154100.47756728475
2025-10-03,154100.47756728475
2025-10-07,154100.47756728475
2025-10-08,154100.47756728475
2025-10-09,154100.47756728475
2025-10-13,154100.47756728475
2025-10-14,154100.47756728475
2025-10-15,154100.47756728475
2025-10-16,154100.47756728475
2025-10-17,154100.47756728475
2025-10-20,154100.47756728475
2025-10-21,154100.47756728475
2025-10-22,154100.47756728475
2025-10-23,154100.47756728475
2025-10-27,154100.47756728475
2025-10-28,154100.47756728475
2025-10-29,154100.47756728475
2025-10-30,154100.47756728475
2025-10-31,154100.47756728475
2025-11-03,154100.47756728475
2025-11-04,154100.47756728475
2025-11-05,154100.47756728475
2025-11-06,154100.47756728475
2025-11-07,154100.47756728475
2025-11-10,154100.47756728475
2025-11-11,154100.47756728475
2025-11-12,154100.47756728475
2025-11-13,154100.47756728475
2025-11-14,154100.47756728475
2025-11-17,154100.47756728475
2025-11-18,154100.47756728475
2025-11-19,154100.47756728475
2025-11-20,154100.47756728475
2025-11-21,154100.47756728475
2025-11-24,154100.47756728475
2025-11-25,154100.47756728475
2025-11-26,154100.47756728475
2025-11-27,154100.47756728475
2025-11-28,154100.47756728475
2025-12-01,154100.47756728475
2025-12-02,154100.47756728475
2025-12-03,154100.47756728475
2025-12-04,154100.47756728475
2025-12-05,154100.47756728475
2025-12-08,154100.47756728475
2025-12-09,154100.47756728475
2025-12-10,154100.47756728475
2025-12-11,154100.47756728475
2025-12-12,154100.47756728475
2025-12-15,154100.47756728475
2025-12-16,154100.47756728475
2025-12-17,154100.47756728475
2025-12-18,154100.47756728475
2025-12-19,154100.47756728475
2025-12-22,154100.47756728475
2025-12-23,154100.47756728475
2025-12-24,154100.47756728475
2025-12-26,154100.47756728475
2025-12-29,154100.47756728475
2025-12-30,154100.47756728475
2025-12-31,154100.47756728475
2026-01-02,154100.47756728475
2026-01-05,154100.47756728475
2026-01-06,154100.47756728475
2026-01-07,154100.47756728475
2026-01-08,154100.47756728475
2026-01-09,154100.47756728475
2026-01-12,154100.47756728475
2026-01-13,154100.47756728475
2026-01-14,154100.47756728475
2026-01-15,154100.47756728475
2026-01-16,154100.47756728475
2026-01-19,154100.47756728475
2026-01-20,154100.47756728475
2026-01-21,154100.47756728475
2026-01-22,154100.47756728475
2026-01-23,154100.47756728475
2026-01-26,154100.47756728475
2026-01-27,154100.47756728475
2026-01-28,154100.47756728475
2026-01-29,154100.47756728475
2026-01-30,154100.47756728475
2026-02-02,154100.47756728475
2026-02-03,154100.47756728475
2026-02-04,154100.47756728475
2026-02-05,154100.47756728475
2026-02-06,154100.47756728475
2026-02-09,154100.47756728475
2026-02-10,154100.47756728475
2026-02-11,154100.47756728475
2026-02-23,154100.47756728475
2026-02-24,154100.47756728475
2026-02-25,154100.47756728475
2026-02-26,154100.47756728475
2026-03-02,154100.47756728475
2026-03-03,154100.47756728475
2026-03-04,154100.47756728475
2026-03-05,154100.47756728475
2026-03-06,154100.47756728475
2026-03-09,154100.47756728475
2026-03-10,154100.47756728475
2026-03-11,154100.47756728475
2026-03-12,154100.47756728475
2026-03-13,154100.47756728475
2026-03-16,154100.47756728475
2026-03-17,154100.47756728475
2026-03-18,154100.47756728475
2026-03-19,154100.47756728475
2026-03-20,154100.47756728475
2026-03-23,154100.47756728475
2026-03-24,154100.47756728475
2026-03-25,154100.47756728475
2026-03-26,154100.47756728475
