date,equity
2022-11-14,228706.8265402621
2022-11-15,228706.8265402621
2022-11-16,228706.8265402621
2022-11-17,228706.8265402621
2022-11-18,228706.8265402621
2022-11-21,228706.8265402621
2022-11-22,228706.8265402621
2022-11-23,228706.8265402621
2022-11-24,228706.8265402621
2022-11-25,228706.8265402621
2022-11-28,228706.8265402621
2022-11-29,228706.8265402621
2022-11-30,228259.2593650365
2022-12-01,227867.63756588957
2022-12-02,227643.8542608948
2022-12-05,227531.96463920944
2022-12-06,227643.8542608948
2022-12-07,226231.1340880221
2022-12-08,226231.1340880221
2022-12-09,226231.1340880221
2022-12-12,226231.1340880221
2022-12-13,226231.1340880221
2022-12-14,226231.1340880221
2022-12-15,226714.99428713578
2022-12-16,226177.36964441423
2022-12-19,226338.65703723067
2022-12-20,226016.0845956187
2022-12-21,225962.323303357
2022-12-22,226386.10436511174
2022-12-23,226323.9063340076
2022-12-26,224809.32767741854
2022-12-27,225345.53530709413
2022-12-28,223853.18554868316
2022-12-29,223105.60313214394
2022-12-30,222496.89315978144
2023-01-03,222496.89315978144
2023-01-04,222496.89315978144
2023-01-05,222496.89315978144
2023-01-06,222496.89315978144
2023-01-09,222496.89315978144
2023-01-10,222496.89315978144
2023-01-11,222496.89315978144
2023-01-12,222496.89315978144
2023-01-13,222496.89315978144
2023-01-16,222496.89315978144
2023-01-17,222496.89315978144
2023-01-30,222496.89315978144
2023-01-31,222496.89315978144
2023-02-01,222496.89315978144
2023-02-02,222496.89315978144
2023-02-03,222390.74167960684
2023-02-06,222319.9719141167
2023-02-07,222355.3551034811
2023-02-08,222496.89124770006
2023-02-09,223664.58052462304
2023-02-10,223381.5014626624
2023-02-13,223735.34351659048
2023-02-14,223912.2679303159
2023-02-15,224301.4948669891
2023-02-16,224973.79747886158
2023-02-17,224666.64836793506
2023-02-20,227390.31059938035
2023-02-21,227308.23277363367
2023-02-22,226826.59750062722
2023-02-23,227387.35184896778
2023-02-24,226620.67258527275
2023-03-01,227231.39104488364
2023-03-02,227412.83280407655
2023-03-03,227333.22409575444
2023-03-06,226623.53084878344
2023-03-07,227740.63122442114
2023-03-08,230244.0238954713
2023-03-09,227545.1880992442
2023-03-10,223705.87495961084
2023-03-13,225153.78296901914
2023-03-14,224278.8227247428
2023-03-15,224038.07124277359
2023-03-16,222918.31664437216
2023-03-17,223739.50930084346
2023-03-20,225940.8058223811
2023-03-21,230916.33951011236
2023-03-22,234651.5017721639
2023-03-23,237118.23469225882
2023-03-24,235733.01064097183
2023-03-27,238023.92711911764
2023-03-28,236183.06097558624
2023-03-29,237490.19137229508
2023-03-30,237801.02455946177
2023-03-31,238086.46292690007
2023-04-06,236010.6144071995
2023-04-07,234292.83600365248
2023-04-10,235513.76036482194
2023-04-11,235696.91394613014
2023-04-12,238024.71597960632
2023-04-13,238999.138311668
2023-04-14,238514.65133060026
2023-04-17,239649.84403337026
2023-04-18,238846.2493330827
2023-04-19,238973.97474004305
2023-04-20,237305.59796907924
2023-04-21,235922.1851059417
2023-04-24,235922.1851059417
2023-04-25,235922.1851059417
2023-04-26,235922.1851059417
2023-04-27,235922.1851059417
2023-04-28,235788.29134251614
2023-05-02,235721.34094473082
2023-05-03,235721.34094473082
2023-05-04,236424.28838627378
2023-05-05,236424.28838627378
2023-05-08,236424.28838627378
2023-05-09,236123.02701048125
2023-05-10,236139.76324984746
2023-05-11,235771.55238298967
2023-05-12,235771.55238298967
2023-05-15,235771.55238298967
2023-05-16,235771.55238298967
2023-05-17,235771.55238298967
2023-05-18,235771.55238298967
2023-05-19,235771.55238298967
2023-05-22,235771.55238298967
2023-05-23,235771.55238298967
2023-05-24,235454.6539327953
2023-05-25,235692.32901430267
2023-05-26,235573.491473549
2023-05-29,234447.87565922574
2023-05-30,234329.04143730752
2023-05-31,234249.81419758144
2023-06-01,234153.18016011512
2023-06-02,234014.40633084456
2023-06-05,234430.7248068099
2023-06-06,234106.92121307616
2023-06-07,236024.21482985216
2023-06-08,235173.67200295953
2023-06-09,233194.6955498524
2023-06-12,233343.9233791593
2023-06-13,233757.42275236666
2023-06-14,234155.83836521636
2023-06-15,235672.97286330888
2023-06-16,235811.74669257944
2023-06-19,236181.80622150583
2023-06-20,235580.454969231
2023-06-21,235117.87453438045
2023-06-26,234377.74945283507
2023-06-27,233876.94354773185
2023-06-28,234043.88190300477
2023-06-29,234377.75184477333
2023-06-30,234548.7355439069
2023-07-03,237255.8346304052
2023-07-04,237063.05043575948
2023-07-05,239620.16072646467
2023-07-06,243009.01657427562
2023-07-07,244320.83322090085
2023-07-10,243883.5637854592
2023-07-11,240144.71349371722
2023-07-12,241482.09296675224
2023-07-13,241915.8409471968
2023-07-14,240173.80538537155
2023-07-17,239612.23357755563
2023-07-18,238881.71766488327
2023-07-19,238324.62409103685
2023-07-20,238687.92521721194
2023-07-21,238597.09915384426
2023-07-24,238324.62550136886
2023-07-25,238007.14234509872
2023-07-26,237160.51574551535
2023-07-27,238306.58779470396
2023-07-28,240105.1905627454
2023-07-31,237998.93421439308
2023-08-01,236041.11609714633
2023-08-02,236041.11609714633
2023-08-04,236041.11609714633
2023-08-07,236041.11609714633
2023-08-08,236041.11609714633
2023-08-09,236041.11609714633
2023-08-10,236041.11609714633
2023-08-11,235486.50972772224
2023-08-14,234933.2064712053
2023-08-15,234933.2064712053
2023-08-16,234933.2064712053
2023-08-17,234933.2064712053
2023-08-18,234933.2064712053
2023-08-21,234933.2064712053
2023-08-22,234933.2064712053
2023-08-23,234933.2064712053
2023-08-24,234114.79124530192
2023-08-25,233218.90559547266
2023-08-28,233218.90559547266
2023-08-29,233218.90559547266
2023-08-30,233218.90559547266
2023-08-31,233218.90559547266
2023-09-01,233218.90559547266
2023-09-04,233218.90559547266
2023-09-05,233218.90559547266
2023-09-06,233218.90559547266
2023-09-07,233218.90559547266
2023-09-08,233218.90559547266
2023-09-11,233218.90559547266
2023-09-12,233218.90559547266
2023-09-13,233218.90559547266
2023-09-14,233218.90559547266
2023-09-15,232420.2107132964
2023-09-18,232899.4270388919
2023-09-19,233099.10024132644
2023-09-20,233099.10024132644
2023-09-21,233458.51328521388
2023-09-22,233458.51328521388
2023-09-25,232859.49367791033
2023-09-26,232500.08063402286
2023-09-27,233059.16688034486
2023-09-28,233498.4466461955
2023-10-02,233498.4466461955
2023-10-03,233698.11984862998
2023-10-04,234816.29234127395
2023-10-05,234257.20609495195
2023-10-06,233864.4426030251
2023-10-11,230965.13581834864
2023-10-12,230639.5199315452
2023-10-13,230708.38174196455
2023-10-16,229072.42977550873
2023-10-17,229885.54153625123
2023-10-18,230217.85937793978
2023-10-19,229886.42276153684
2023-10-20,229590.6225255858
2023-10-23,228833.57091937106
2023-10-24,228981.16930778217
2023-10-25,230697.609277227
2023-10-26,229822.38351525628
2023-10-27,233586.1389354132
2023-10-30,235757.79443199
2023-10-31,230544.7935436924
2023-11-01,232609.93651881866
2023-11-02,233034.56675901817
2023-11-03,231775.67884465808
2023-11-06,233703.46724121866
2023-11-07,234173.4693268785
2023-11-08,232442.30017148284
2023-11-09,232812.43073286838
2023-11-10,232907.30673721325
2023-11-13,232973.90484348865
2023-11-14,233217.9084515542
2023-11-15,232746.62659539373
2023-11-16,233484.31224395247
2023-11-17,234394.0628833025
2023-11-20,234929.7662717272
2023-11-21,235884.13941901183
2023-11-22,237753.75605785882
2023-11-23,238217.04421523423
2023-11-24,238674.83098309874
2023-11-27,238903.94430137263
2023-11-28,239797.00826661917
2023-11-29,240642.92779227847
2023-11-30,241860.75838247078
2023-12-01,241770.2203013772
2023-12-04,241835.64256885348
2023-12-05,244830.22995715798
2023-12-06,243796.4646474847
2023-12-07,246007.75509363035
2023-12-08,248052.9269841872
2023-12-11,245876.96653239566
2023-12-12,246179.28855369907
2023-12-13,246091.65926129546
2023-12-14,246514.12488359056
2023-12-15,245110.36870648357
2023-12-18,244510.06241602957
2023-12-19,244358.66125769707
2023-12-20,244203.3868018698
2023-12-21,243594.2429188301
2023-12-22,243527.98323846306
2023-12-25,242404.86884197104
2023-12-26,243097.25065719814
2023-12-27,242511.1124564681
2023-12-28,242134.31166502106
2023-12-29,242134.31166502106
2024-01-02,242134.31166502106
2024-01-03,242134.31166502106
2024-01-04,242134.31166502106
2024-01-05,242134.31166502106
2024-01-08,242134.31166502106
2024-01-09,242134.31166502106
2024-01-10,242134.31166502106
2024-01-11,242134.31166502106
2024-01-12,242134.31166502106
2024-01-15,242134.31166502106
2024-01-16,242134.31166502106
2024-01-17,242134.31166502106
2024-01-18,242134.31166502106
2024-01-19,242134.31166502106
2024-01-22,242134.31166502106
2024-01-23,242134.31166502106
2024-01-24,244338.6205362971
2024-01-25,241016.76586877258
2024-01-26,239628.76987905544
2024-01-29,240768.9587832045
2024-01-30,241805.48926227496
2024-01-31,242220.10615892828
2024-02-01,242686.54554665642
2024-02-02,244707.78737445473
2024-02-05,245122.39754964356
2024-02-15,250281.50391031583
2024-02-16,250487.11964164025
2024-02-19,247444.41196126363
2024-02-20,246499.09688453045
2024-02-21,245510.15136755066
2024-02-22,245573.5629700472
2024-02-23,244307.7633121407
2024-02-26,243400.52965004777
2024-02-27,246119.30146740755
2024-02-29,247995.84333951323
2024-03-01,246969.24095073546
2024-03-04,246368.03855538665
2024-03-05,246572.32273490948
2024-03-06,245704.64176385637
2024-03-07,243977.96117906866
2024-03-08,241182.6921955686
2024-03-11,241620.62601541282
2024-03-12,244645.07050975988
2024-03-13,242351.7309425521
2024-03-14,240393.74298192677
2024-03-15,238743.16065529882
2024-03-18,240781.42693588728
2024-03-19,242608.62435925612
2024-03-20,241746.19756359156
2024-03-21,244764.69639669658
2024-03-22,244160.05113265035
2024-03-25,243518.50463603053
2024-03-26,242672.42039525998
2024-03-27,242150.05846169422
2024-03-28,244576.7270981194
2024-03-29,243852.98828453472
2024-04-01,242065.15761005462
2024-04-02,243892.78841565608
2024-04-03,244037.03518420854
2024-04-08,244261.58839054673
2024-04-09,242944.64593842634
2024-04-10,242800.6660005646
2024-04-11,241957.8746350538
2024-04-12,242136.50943545887
2024-04-15,241681.6736241185
2024-04-16,240308.83136569592
2024-04-17,240897.19187579944
2024-04-18,239916.58888926488
2024-04-19,238722.16008851834
2024-04-22,238722.16008851834
2024-04-23,238923.35791973985
2024-04-24,239828.74118008633
2024-04-25,239309.42964901886
2024-04-26,242381.925494543
2024-04-29,245238.36290733516
2024-04-30,244533.66087732342
2024-05-02,245306.71052119735
2024-05-03,240736.65967569462
2024-05-06,240494.05475988807
2024-05-07,240585.03177256123
2024-05-08,240433.40522339346
2024-05-09,240433.40522339346
2024-05-10,239522.67262785032
2024-05-13,238876.19579792506
2024-05-14,241797.20547852194
2024-05-15,239898.54767137027
2024-05-16,239898.54767137027
2024-05-17,238558.8693384981
2024-05-20,238908.73578542052
2024-05-21,238283.23783224175
2024-05-22,239099.52805345086
2024-05-23,238182.3350921828
2024-05-24,238807.561454589
2024-05-27,236308.90081765543
2024-05-28,235432.59867085822
2024-05-29,233255.1590207579
2024-05-30,233255.1590207579
2024-05-31,233255.1590207579
2024-06-03,233255.1590207579
2024-06-04,233255.1590207579
2024-06-05,232205.51351033073
2024-06-06,235050.08773033696
2024-06-07,237857.7959218878
2024-06-11,236215.0173855815
2024-06-12,239937.75911470884
2024-06-13,240927.94674446093
2024-06-14,237527.07715493243
2024-06-17,236552.12838937834
2024-06-18,236830.5415433185
2024-06-19,236666.0084833257
2024-06-20,236252.30702351342
2024-06-21,235569.66408619215
2024-06-24,235046.90707553044
2024-06-25,234760.19338235672
2024-06-26,234760.19338235672
2024-06-27,237583.25899898
2024-06-28,240777.78038394783
2024-07-01,244269.46585319348
2024-07-02,243229.3904076086
2024-07-03,244492.3394917081
2024-07-04,244195.17770865525
2024-07-05,243434.3655371821
2024-07-08,241444.47569529113
2024-07-09,242671.57068010082
2024-07-10,242448.6970415862
2024-07-11,240722.84868731504
2024-07-12,240889.42297180742
2024-07-15,243952.1899348554
2024-07-16,242662.60372845278
2024-07-17,241861.48942925438
2024-07-18,239839.29997103283
2024-07-19,239541.36662077095
2024-07-22,238903.85310780082
2024-07-23,239128.54121515696
2024-07-26,237409.42162193128
2024-07-29,237409.42162193128
2024-07-30,237409.42162193128
2024-07-31,237409.42162193128
2024-08-01,237409.42162193128
2024-08-02,237409.42162193128
2024-08-05,237409.42162193128
2024-08-06,237409.42162193128
2024-08-07,237409.42162193128
2024-08-08,237409.42162193128
2024-08-09,237409.42162193128
2024-08-12,237409.42162193128
2024-08-13,237409.42162193128
2024-08-14,237409.42162193128
2024-08-15,237409.42162193128
2024-08-16,237409.42162193128
2024-08-19,237409.42162193128
2024-08-20,237409.42162193128
2024-08-21,236430.25613756623
2024-08-22,235790.03568037495
2024-08-23,235865.3541040383
2024-08-26,235564.07425113922
2024-08-27,235639.39267480257
2024-08-28,235790.03568037495
2024-08-29,235526.41349974612
2024-08-30,235639.39267480257
2024-09-02,235639.39267480257
2024-09-03,235790.03568037495
2024-09-04,235187.47289545395
2024-09-05,235112.15139266773
2024-09-06,234827.2095551571
2024-09-09,234827.2095551571
2024-09-10,234827.2095551571
2024-09-11,234827.2095551571
2024-09-12,234827.2095551571
2024-09-13,234827.2095551571
2024-09-16,234827.2095551571
2024-09-18,234827.2095551571
2024-09-19,233532.20656128676
2024-09-20,233575.37266907655
2024-09-23,233748.0403935985
2024-09-24,234407.07504007238
2024-09-25,234867.93820947438
2024-09-26,236194.98203230972
2024-09-27,235904.7930290958
2024-09-30,235070.20997599102
2024-10-01,234051.8307323325
2024-10-04,232669.21827283996
2024-10-07,234208.8863506333
2024-10-08,234493.65254600783
2024-10-09,233452.67026287952
2024-10-11,236357.51379955263
2024-10-14,235230.966987068
2024-10-15,235382.83181714645
2024-10-16,234210.71500715363
2024-10-17,236232.75101880654
2024-10-18,236948.66616857328
2024-10-21,239454.53246103023
2024-10-22,240371.0689336654
2024-10-23,238981.657047779
2024-10-24,234768.75610136837
2024-10-25,235988.0973641107
2024-10-28,235214.3630906915
2024-10-29,232764.50709897713
2024-10-30,232352.7504678138
2024-11-01,231469.95881392492
2024-11-04,232065.08346741076
2024-11-05,233760.892724357
2024-11-06,233626.92012290357
2024-11-07,234147.2497982658
2024-11-08,233897.51651472828
2024-11-11,233652.81080932208
2024-11-12,231607.82388473194
2024-11-13,230190.85452713148
2024-11-14,228770.69806612714
2024-11-15,228665.0342058692
2024-11-18,226891.1928295932
2024-11-19,228391.27521029057
2024-11-20,228286.7243697284
2024-11-21,228318.6827315086
2024-11-22,228750.21610193967
2024-11-25,227630.86166455995
2024-11-26,226947.6097354471
2024-11-27,225951.8052408423
2024-11-28,226721.14386568317
2024-11-29,226977.59075947254
2024-12-02,226849.36628431422
2024-12-03,226592.91939052482
2024-12-04,226686.60540156555
2024-12-05,226469.66383326676
2024-12-06,226367.704257172
2024-12-09,226242.79117395
2024-12-10,225916.4505129254
2024-12-11,224727.70505295158
2024-12-12,224727.70505295158
2024-12-13,224477.87888650756
2024-12-16,224415.42360763974
2024-12-17,224125.573030945
2024-12-18,224259.28099517233
2024-12-19,223871.3606036653
2024-12-20,223349.93573517358
2024-12-23,223349.93573517358
2024-12-24,223349.93573517358
2024-12-25,223349.93573517358
2024-12-26,223349.93573517358
2024-12-27,223349.93573517358
2024-12-30,223209.35798538066
2024-12-31,223068.7802355877
2025-01-02,223181.24071938507
2025-01-03,223012.5478486428
2025-01-06,223153.12559843573
2025-01-07,223833.32209552295
2025-01-08,223172.9889644858
2025-01-09,221395.2503995903
2025-01-10,221600.9589922946
2025-01-13,221107.25758801884
2025-01-14,221107.25758801884
2025-01-15,221107.25758801884
2025-01-16,221107.25758801884
2025-01-17,221107.25758801884
2025-01-20,221107.25758801884
2025-01-21,221107.25758801884
2025-01-22,221107.25758801884
2025-02-03,222437.99571239116
2025-02-04,221874.99172383756
2025-02-05,222233.26915226356
2025-02-06,222233.26915226356
2025-02-07,221757.9580684712
2025-02-10,221080.36143072898
2025-02-11,220874.89201488445
2025-02-12,220162.9739466806
2025-02-13,220612.78125357238
2025-02-14,221088.24456287108
2025-02-17,222395.0947204242
2025-02-18,222293.6610063038
2025-02-19,221607.00908935413
2025-02-20,221845.9918380736
2025-02-21,222850.90785592952
2025-02-24,222862.55230518925
2025-02-25,222553.61198868422
2025-02-26,221031.85552575896
2025-02-27,221605.99016566883
2025-03-03,222107.1222745119
2025-03-04,222828.42892077274
2025-03-05,222796.144503149
2025-03-06,221872.26557754463
2025-03-07,221418.1551889272
2025-03-10,220668.2870398093
2025-03-11,220056.5514898859
2025-03-12,219052.93057511107
2025-03-13,219065.47859882427
2025-03-14,218900.43266240135
2025-03-17,219043.60662529332
2025-03-18,219285.76445260565
2025-03-19,218828.09595457074
2025-03-20,219286.76540140097
2025-03-21,219494.6727411537
2025-03-24,219806.62927594653
2025-03-25,219259.4140155717
2025-03-26,218712.19884244053
2025-03-27,218548.92150258934
2025-03-28,218050.72430360477
2025-03-31,217961.01155351207
2025-04-01,217961.01155351207
2025-04-02,217961.01155351207
2025-04-07,217961.01155351207
2025-04-08,217961.01155351207
2025-04-09,217961.01155351207
2025-04-10,217961.01155351207
2025-04-11,217961.01155351207
2025-04-14,217961.01155351207
2025-04-15,217961.01155351207
2025-04-16,217961.01155351207
2025-04-17,217961.01155351207
2025-04-18,217961.01155351207
2025-04-21,217961.01155351207
2025-04-22,217961.01155351207
2025-04-23,217961.01155351207
2025-04-24,217961.01155351207
2025-04-25,217961.01155351207
2025-04-28,217961.01155351207
2025-04-29,217961.01155351207
2025-04-30,217961.01155351207
2025-05-02,217961.01155351207
2025-05-05,217961.01155351207
2025-05-06,217961.01155351207
2025-05-07,217961.01155351207
2025-05-08,217961.01155351207
2025-05-09,217961.01155351207
2025-05-12,217961.01155351207
2025-05-13,217961.01155351207
2025-05-14,217961.01155351207
2025-05-15,217961.01155351207
2025-05-16,217961.01155351207
2025-05-19,217961.01155351207
2025-05-20,217961.01155351207
2025-05-21,217961.01155351207
2025-05-22,217961.01155351207
2025-05-23,217961.01155351207
2025-05-26,217961.01155351207
2025-05-27,216799.74445835783
2025-05-28,216799.74445835783
2025-05-29,216799.74445835783
2025-06-02,216799.74445835783
2025-06-03,216799.74445835783
2025-06-04,216486.0526915051
2025-06-05,215888.6651400146
2025-06-06,216723.5125799173
2025-06-09,217433.88064024126
2025-06-10,218109.00378022616
2025-06-11,221144.44405607338
2025-06-12,223956.67069401467
2025-06-13,222262.75204743067
2025-06-16,226220.7480251814
2025-06-17,229550.90769047098
2025-06-18,231763.7534585953
2025-06-19,230888.32918227304
2025-06-20,228080.24501788305
2025-06-23,227010.09081801688
2025-06-24,226765.31109678536
2025-06-25,227136.35769185028
2025-06-26,225433.44348318857
2025-06-27,225772.4886537669
2025-06-30,225475.82295067928
2025-07-01,225942.01029599074
2025-07-02,226365.81440155042
2025-07-03,226535.33227151318
2025-07-04,226281.05169430794
2025-07-07,226111.53005208407
2025-07-08,226026.76923097213
2025-07-09,225942.01029599074
2025-07-10,225334.3514369682
2025-07-11,225347.1526707718
2025-07-14,225040.66294607832
2025-07-15,225586.4636199905
2025-07-16,226027.94189421536
2025-07-17,226358.14393170024
2025-07-18,226082.3599543937
2025-07-21,226177.4873827372
2025-07-22,225249.73992175906
2025-07-23,226556.2242225319
2025-07-24,227339.0893282673
2025-07-25,226203.2993437475
2025-07-28,226951.26270084368
2025-07-29,226232.26107284153
2025-07-30,226194.09963065703
2025-07-31,225609.61135757525
2025-08-01,225607.1753496391
2025-08-04,228297.87589478242
2025-08-05,228907.97401141323
2025-08-06,227855.77406010678
2025-08-07,228467.39942313684
2025-08-08,229181.46347016838
2025-08-11,228823.21319030132
2025-08-12,228617.7131268761
2025-08-13,228280.6526650446
2025-08-14,228352.61036622236
2025-08-15,228316.63014318066
2025-08-18,228136.7400075947
2025-08-19,227956.8498720087
2025-08-20,227093.3794171205
2025-08-21,227237.28932966478
2025-08-22,227309.24703084255
2025-08-25,227525.1146445646
2025-08-26,227453.15968829248
2025-08-27,228496.52027876663
2025-08-28,229036.19068552458
2025-08-29,229899.6638853184
2025-09-01,229216.08082111058
2025-09-02,229036.1906855246
2025-09-03,229539.88361414647
2025-09-04,229449.93854635349
2025-09-05,229701.7850106644
2025-09-08,230061.56528183637
2025-09-09,230241.45541742234
2025-09-10,230223.4666783543
2025-09-11,229881.6751462504
2025-09-12,230151.51034962936
2025-09-15,230313.4117461473
2025-09-16,230565.2568380054
2025-09-17,230169.4990886974
2025-09-18,230799.11456324832
2025-09-19,230655.2019057984
2025-09-22,231104.92724476336
2025-09-23,230979.0046988343
2025-09-24,230943.02722069825
2025-09-25,230727.15823452338
2025-09-26,230313.4117461473
2025-09-30,230313.4117461473
2025-10-01,230313.4117461473
2025-10-02,230313.4117461473
2025-10-03,230313.4117461473
2025-10-07,230313.4117461473
2025-10-08,230313.4117461473
2025-10-09,230313.4117461473
2025-10-13,230313.4117461473
2025-10-14,230313.4117461473
2025-10-15,230313.4117461473
2025-10-16,230313.4117461473
2025-10-17,230313.4117461473
2025-10-20,230313.4117461473
2025-10-21,230313.4117461473
2025-10-22,230313.4117461473
2025-10-23,230313.4117461473
2025-10-27,230313.4117461473
2025-10-28,230313.4117461473
2025-10-29,230313.4117461473
2025-10-30,230313.4117461473
2025-10-31,230313.4117461473
2025-11-03,230313.4117461473
2025-11-04,230313.4117461473
2025-11-05,230313.4117461473
2025-11-06,230313.4117461473
2025-11-07,230313.4117461473
2025-11-10,230313.4117461473
2025-11-11,230313.4117461473
2025-11-12,230313.4117461473
2025-11-13,230313.4117461473
2025-11-14,230313.4117461473
2025-11-17,230313.4117461473
2025-11-18,230313.4117461473
2025-11-19,230313.4117461473
2025-11-20,230313.4117461473
2025-11-21,230313.4117461473
2025-11-24,230313.4117461473
2025-11-25,230313.4117461473
2025-11-26,230313.4117461473
2025-11-27,230313.4117461473
2025-11-28,230313.4117461473
2025-12-01,230313.4117461473
2025-12-02,230313.4117461473
2025-12-03,230313.4117461473
2025-12-04,230313.4117461473
2025-12-05,230313.4117461473
2025-12-08,230313.4117461473
2025-12-09,230313.4117461473
2025-12-10,230313.4117461473
2025-12-11,230313.4117461473
2025-12-12,230313.4117461473
2025-12-15,230313.4117461473
2025-12-16,230313.4117461473
2025-12-17,230313.4117461473
2025-12-18,230313.4117461473
2025-12-19,230313.4117461473
2025-12-22,230313.4117461473
2025-12-23,230313.4117461473
2025-12-24,230313.4117461473
2025-12-26,230313.4117461473
2025-12-29,230313.4117461473
2025-12-30,230313.4117461473
2025-12-31,230313.4117461473
2026-01-02,230313.4117461473
2026-01-05,230313.4117461473
2026-01-06,230313.4117461473
2026-01-07,230313.4117461473
2026-01-08,230313.4117461473
2026-01-09,230313.4117461473
2026-01-12,230313.4117461473
2026-01-13,230313.4117461473
2026-01-14,230313.4117461473
2026-01-15,230313.4117461473
2026-01-16,230313.4117461473
2026-01-19,230313.4117461473
2026-01-20,230313.4117461473
2026-01-21,230313.4117461473
2026-01-22,230313.4117461473
2026-01-23,230313.4117461473
2026-01-26,230313.4117461473
2026-01-27,230313.4117461473
2026-01-28,230313.4117461473
2026-01-29,230313.4117461473
2026-01-30,230313.4117461473
2026-02-02,230313.4117461473
2026-02-03,230313.4117461473
2026-02-04,230313.4117461473
2026-02-05,230313.4117461473
2026-02-06,230313.4117461473
2026-02-09,230313.4117461473
2026-02-10,230313.4117461473
2026-02-11,230313.4117461473
2026-02-23,230313.4117461473
2026-02-24,230313.4117461473
2026-02-25,230313.4117461473
2026-02-26,230313.4117461473
2026-03-02,230313.4117461473
2026-03-03,230313.4117461473
2026-03-04,230313.4117461473
2026-03-05,230313.4117461473
2026-03-06,230313.4117461473
2026-03-09,230313.4117461473
2026-03-10,230313.4117461473
2026-03-11,230313.4117461473
2026-03-12,230313.4117461473
2026-03-13,230313.4117461473
2026-03-16,230313.4117461473
2026-03-17,230313.4117461473
2026-03-18,230313.4117461473
2026-03-19,230313.4117461473
2026-03-20,230313.4117461473
2026-03-23,230313.4117461473
2026-03-24,230313.4117461473
2026-03-25,230313.4117461473
2026-03-26,230313.4117461473
