date,equity
2023-08-17,130762.30086978577
2023-08-18,131467.70618993012
2023-08-21,131763.2766244888
2023-08-22,132775.57688397137
2023-08-23,133425.27471816778
2023-08-24,132266.82208078972
2023-08-25,132128.3996693987
2023-08-28,132746.8036686652
2023-08-29,133808.91275052933
2023-08-30,134593.58736072373
2023-08-31,135689.29334873124
2023-09-01,136643.0175381676
2023-09-05,133353.81901883258
2023-09-06,134025.01973031115
2023-09-07,134192.91313657595
2023-09-08,133344.87420744982
2023-09-11,133738.16536243027
2023-09-12,132857.80250306526
2023-09-13,132106.3011312916
2023-09-14,132470.36257144954
2023-09-15,131667.63486332446
2023-09-18,132422.22192975262
2023-09-19,132219.71684274764
2023-09-20,131713.43880760437
2023-09-21,131344.94006282042
2023-09-22,132319.75344938354
2023-09-25,132635.3390687909
2023-09-26,131932.84184810644
2023-09-27,132885.61663833645
2023-09-28,132680.936752046
2023-09-29,132057.2273389965
2023-10-02,130816.40214305202
2023-10-03,129071.6889317638
2023-10-04,129186.77844175466
2023-10-05,130099.20024914164
2023-10-06,130821.49023984186
2023-10-09,131313.62045407604
2023-10-10,132389.12819666616
2023-10-11,133254.1492430953
2023-10-12,132394.6163679297
2023-10-13,132228.5160222748
2023-10-16,132380.89380884817
2023-10-17,133223.34590408907
2023-10-18,132542.75623960563
2023-10-19,131151.15185613805
2023-10-20,131127.22892839796
2023-10-23,130964.85233840562
2023-10-24,131754.5922421184
2023-10-25,131836.407879273
2023-10-26,132244.52703562554
2023-10-27,131691.0130430836
2023-10-30,131203.3630143234
2023-10-31,132348.72368041702
2023-11-01,133951.27512921076
2023-11-02,137901.37704245537
2023-11-03,139478.9055148807
2023-11-06,138863.3374072285
2023-11-07,137915.28425258526
2023-11-08,136486.17569505097
2023-11-09,136890.54541927302
2023-11-10,137805.64728298617
2023-11-13,139700.1347330833
2023-11-14,139075.74692468464
2023-11-15,139002.66359417303
2023-11-16,139230.07530345354
2023-11-17,140485.90691025482
2023-11-20,143720.54029408563
2023-11-21,143521.78328256414
2023-11-22,144453.8143005483
2023-11-24,146163.8495214475
2023-11-27,146553.46623650397
2023-11-28,144628.314482054
2023-11-29,143750.66780606564
2023-11-30,144805.5891379816
2023-12-01,146736.71428767036
2023-12-04,147860.39415285873
2023-12-05,147087.9834996495
2023-12-06,146113.37965996534
2023-12-07,143493.56480810055
2023-12-08,144171.5393071595
2023-12-11,142742.8012277102
2023-12-12,142716.77352042522
2023-12-13,146566.47485148834
2023-12-14,151602.64458687027
2023-12-15,150858.15179294566
2023-12-18,151706.8563285563
2023-12-19,154363.80527777068
2023-12-20,153610.57050204522
2023-12-21,154477.51129692554
2023-12-22,155493.8197837515
2023-12-26,155537.12077433907
2023-12-27,154961.5264851082
2023-12-28,153045.17857788538
2023-12-29,152162.9172735725
2024-01-02,151025.02609362226
2024-01-03,150374.0093360401
2024-01-04,151011.5561618772
2024-01-05,151821.715021471
2024-01-08,152940.85416855916
2024-01-09,151914.37658988536
2024-01-10,151420.12055684256
2024-01-11,149225.78550082157
2024-01-12,149257.19452984197
2024-01-16,147093.60677850374
2024-01-17,147170.10026791602
2024-01-18,147585.51451595416
2024-01-19,148981.62722095227
2024-01-22,149311.17430266814
2024-01-23,147244.26402696257
2024-01-24,148097.0501481396
2024-01-25,147417.56171869196
2024-01-26,146509.9716114034
2024-01-29,147297.5665810652
2024-01-30,146945.64882416578
2024-01-31,144198.77120850928
2024-02-01,145732.2570774528
2024-02-02,145091.90554404454
2024-02-05,143351.92327358137
2024-02-06,143184.26668108767
2024-02-07,144453.98975420799
2024-02-08,147702.71924071247
2024-02-09,148469.4262523983
2024-02-12,149513.8571361201
2024-02-13,146161.2165448327
2024-02-14,149144.8909000109
2024-02-15,150240.68811234733
2024-02-16,148971.37642162095
2024-02-20,147595.2006429809
2024-02-21,148614.76418901823
2024-02-22,152265.24910221793
2024-02-23,151637.68138500236
2024-02-26,151776.03416003953
2024-02-27,150440.7091999266
2024-02-28,150769.4717207469
2024-02-29,153607.43555458816
2024-03-01,155789.87491558917
2024-03-04,155297.42229159983
2024-03-05,153612.8237223914
2024-03-06,155615.35077977716
2024-03-07,159452.4769975151
2024-03-08,156480.65225416707
2024-03-11,154937.7459313253
2024-03-12,157206.72719139984
2024-03-13,155808.16891873436
2024-03-14,152880.64907584328
2024-03-15,152349.11221444517
2024-03-18,151522.75232386816
2024-03-19,151570.6323014204
2024-03-20,153506.95317943202
2024-03-21,153494.47245411604
2024-03-22,152953.0544636519
2024-03-25,152802.41146394494
2024-03-26,152333.99559537496
2024-03-27,153454.79245494888
2024-03-28,154555.84309716622
2024-04-01,153874.2726761996
2024-04-02,151980.23684957536
2024-04-03,153146.12621555824
2024-04-04,151069.05376263583
2024-04-05,153591.4515234165
2024-04-08,153186.8661408854
2024-04-09,152195.45181471528
2024-04-10,149640.29768787907
2024-04-11,151564.69329689987
2024-04-12,150365.4928021342
2024-04-15,148707.80006778787
2024-04-16,146283.6095139652
2024-04-17,144615.9200255737
2024-04-18,143169.01876134638
2024-04-19,142568.3621253269
2024-04-22,143852.0056966944
2024-04-23,145250.01955076028
2024-04-24,144807.16818713475
2024-04-25,144257.54094684293
2024-04-26,145603.68332589063
2024-04-29,146216.2409640986
2024-04-30,144154.58965788153
2024-05-01,144409.447544689
2024-05-02,145747.7403779913
2024-05-03,146613.29382262455
2024-05-06,148178.95558154339
2024-05-07,148114.6828674318
2024-05-08,147273.00075279825
2024-05-09,147666.92259014177
2024-05-10,147048.30993260967
2024-05-13,146965.6647795462
2024-05-14,147337.9978092907
2024-05-15,148570.58311210974
2024-05-16,147055.26161645722
2024-05-17,147228.8253958495
2024-05-20,147335.8379922476
2024-05-21,147422.89414459158
2024-05-22,144357.41266511873
2024-05-23,143893.5072393695
2024-05-24,145065.9868903439
2024-05-28,143950.76138921006
2024-05-29,142162.2564664196
2024-05-30,142785.24209626872
2024-05-31,142978.16671410523
2024-06-03,143248.5659430835
2024-06-04,142842.02218124608
2024-06-05,144245.75377414975
2024-06-06,143911.46328360573
2024-06-07,143532.20820798294
2024-06-10,144363.4550859545
2024-06-11,144007.91630135025
2024-06-12,145100.21992438706
2024-06-13,144422.04197434042
2024-06-14,143091.24573020308
2024-06-17,143276.7649975976
2024-06-18,143630.74232704565
2024-06-20,142981.29545209947
2024-06-21,143738.4561127398
2024-06-24,143017.21877454175
2024-06-25,145077.02585843496
2024-06-26,145703.5468785815
2024-06-27,146157.64018543626
2024-06-28,145383.45463310665
2024-07-01,144826.30923282017
2024-07-02,145447.77987610782
2024-07-03,145632.91844854248
2024-07-05,145809.1020914637
2024-07-08,146550.70481969195
2024-07-09,146585.96727586645
2024-07-10,147524.03391268273
2024-07-11,148485.64873251715
2024-07-12,149507.12325566143
2024-07-15,150357.47202275574
2024-07-16,153317.20458184468
2024-07-17,149726.3563631932
2024-07-18,147510.71053464862
2024-07-19,147817.0940058048
2024-07-22,149643.47623150417
2024-07-23,149840.27803234578
2024-07-24,147804.61483825295
2024-07-25,146051.25415520696
2024-07-26,147039.2373455392
2024-07-29,147205.0553150329
2024-07-30,146727.72545461374
2024-07-31,145304.99863801245
2024-08-01,144006.0856416573
2024-08-02,143087.08172730505
2024-08-05,141625.90928731684
2024-08-06,141625.90928731684
2024-08-07,141625.90928731684
2024-08-08,141625.90928731684
2024-08-09,141625.90928731684
2024-08-12,141625.90928731684
2024-08-13,141625.90928731684
2024-08-14,141625.90928731684
2024-08-15,141625.90928731684
2024-08-16,141625.90928731684
2024-08-19,141625.90928731684
2024-08-20,141625.90928731684
2024-08-21,141625.90928731684
2024-08-22,141625.90928731684
2024-08-23,141403.27230726238
2024-08-26,141386.14521785246
2024-08-27,141364.1273467215
2024-08-28,141400.8258771367
2024-08-29,141498.689317754
2024-08-30,141587.9702643308
2024-09-03,140729.38626560592
2024-09-04,140300.57927574223
2024-09-05,140257.32726451333
2024-09-06,139771.9614225818
2024-09-09,139671.876494706
2024-09-10,139883.5994597012
2024-09-11,139269.2108126631
2024-09-12,139497.30057262612
2024-09-13,139589.77068488783
2024-09-16,139380.1737535212
2024-09-17,139491.1366943793
2024-09-18,139590.71557141974
2024-09-19,140278.4374679935
2024-09-20,140469.40251779155
2024-09-23,139988.17023802135
2024-09-24,139962.29764940415
2024-09-25,139162.6664652521
2024-09-26,140001.86968254406
2024-09-27,140390.31994720479
2024-09-30,140666.8396862426
2024-10-01,140282.26481830908
2024-10-02,139893.1828317503
2024-10-03,139558.0657269767
2024-10-04,139879.29431375867
2024-10-07,140075.64450297016
2024-10-08,139809.99824371113
2024-10-09,140105.83693404857
2024-10-10,139151.8087529547
2024-10-11,139722.34905575804
2024-10-14,139657.1669712002
2024-10-15,138789.77324023194
2024-10-16,138941.08534361704
2024-10-17,138811.36801445854
2024-10-18,139455.5459789356
2024-10-21,139342.24045488826
2024-10-22,136764.347146846
2024-10-23,135449.96740781865
2024-10-24,135839.8943960307
2024-10-25,134581.97504009606
2024-10-28,135493.31659093854
2024-10-29,136114.904177758
2024-10-30,135613.53637957567
2024-10-31,135483.6488959918
2024-11-01,135778.31232128423
2024-11-04,135941.6202486162
2024-11-05,142563.1451278182
2024-11-06,149459.72847594175
2024-11-07,150943.3059986501
2024-11-08,151897.9079675423
2024-11-11,151873.7925266027
2024-11-12,150544.1350605556
2024-11-13,149261.9673150696
2024-11-14,148034.15395052865
2024-11-15,148058.24546843738
2024-11-18,147275.3884676001
2024-11-19,150496.33908019587
2024-11-20,150837.100614499
2024-11-21,151445.0448278314
2024-11-22,150778.75369812906
2024-11-25,152206.32725120493
2024-11-26,153519.5371003444
2024-11-27,151921.3399186929
2024-11-29,152442.33081967945
2024-12-02,151737.5905945305
2024-12-03,153053.7661718585
2024-12-04,154105.9721170162
2024-12-05,154065.76475164646
2024-12-06,152954.78727205147
2024-12-09,148473.46085980718
2024-12-10,147506.18935177103
2024-12-11,149079.95685801408
2024-12-12,147746.34196095052
2024-12-13,146730.0110532112
2024-12-16,146482.19578891378
2024-12-17,143775.36858726392
2024-12-18,138446.99356773932
2024-12-19,138183.0870313953
2024-12-20,138716.09402781064
2024-12-23,138403.79555742006
2024-12-24,138737.09716349407
2024-12-26,138881.39678265472
2024-12-27,137860.1336142957
2024-12-30,137537.87264803966
2024-12-31,137085.81129887092
2025-01-02,137166.7547314425
2025-01-03,137814.64932420783
2025-01-06,138229.20952186972
2025-01-07,136048.82455340354
2025-01-08,137256.78900578473
2025-01-10,134763.518378197
2025-01-13,134779.69898854182
2025-01-14,135840.17818849845
2025-01-15,137544.442686693
2025-01-16,138037.81530315912
2025-01-17,138361.96896263526
2025-01-21,139916.42880336585
2025-01-22,140490.9954878504
2025-01-23,140278.17882008804
2025-01-24,139615.11614274228
2025-01-27,134585.81307333213
2025-01-28,135668.61065568484
2025-01-29,135853.41947447194
2025-01-30,136829.64072679193
2025-01-31,135827.6300258251
2025-02-03,135865.11623586254
2025-02-04,136294.4202904576
2025-02-05,136499.64105237398
2025-02-06,136804.86690741428
2025-02-07,136209.6789148556
2025-02-10,136801.93388176162
2025-02-11,136804.68444725807
2025-02-12,136249.68244118665
2025-02-13,136467.02836633706
2025-02-14,136628.60870116836
2025-02-18,137672.0737621146
2025-02-19,138386.5985788898
2025-02-20,138392.99833261635
2025-02-21,136919.14801788318
2025-02-24,136190.54213089516
2025-02-25,135307.9487252775
2025-02-26,135672.22980380373
2025-02-27,135447.7131676597
2025-02-28,136688.96673458736
2025-03-03,136692.9384487049
2025-03-04,135969.29032814433
2025-03-05,135755.30725583024
2025-03-06,134072.95046961957
2025-03-07,134072.95046961957
2025-03-10,134072.95046961957
2025-03-11,134072.95046961957
2025-03-12,134072.95046961957
2025-03-13,134072.95046961957
2025-03-14,134072.95046961957
2025-03-17,134072.95046961957
2025-03-18,134072.95046961957
2025-03-19,134072.95046961957
2025-03-20,134072.95046961957
2025-03-21,134072.95046961957
2025-03-24,134072.95046961957
2025-03-25,134072.95046961957
2025-03-26,134072.95046961957
2025-03-27,134072.95046961957
2025-03-28,133874.07572947568
2025-03-31,134184.11923530264
2025-04-01,134151.16063222027
2025-04-02,134158.98038719659
2025-04-03,134210.3766617862
2025-04-04,132993.66361901822
2025-04-07,132732.22096492336
2025-04-08,132732.22096492336
2025-04-09,132732.22096492336
2025-04-10,132732.22096492336
2025-04-11,132732.22096492336
2025-04-14,132732.22096492336
2025-04-15,132732.22096492336
2025-04-16,132732.22096492336
2025-04-17,132732.22096492336
2025-04-21,132732.22096492336
2025-04-22,132732.22096492336
2025-04-23,132732.22096492336
2025-04-24,132732.22096492336
2025-04-25,132732.22096492336
2025-04-28,132732.22096492336
2025-04-29,132732.22096492336
2025-04-30,132732.22096492336
2025-05-01,132732.22096492336
2025-05-02,132732.22096492336
2025-05-05,132732.22096492336
2025-05-06,132732.22096492336
2025-05-07,132732.22096492336
2025-05-08,132732.22096492336
2025-05-09,132732.22096492336
2025-05-12,132882.46372914538
2025-05-13,132797.15693825998
2025-05-14,132851.9062781641
2025-05-15,133134.84046793403
2025-05-16,133173.16362931655
2025-05-19,133586.29348411257
2025-05-20,133362.67392809043
2025-05-21,132810.099768113
2025-05-22,132715.41447612311
2025-05-23,132155.3413224076
2025-05-27,133181.03976112723
2025-05-28,133039.08633514796
2025-05-29,132441.15889372985
2025-05-30,133230.11406990496
2025-06-02,133834.24512676906
2025-06-03,133591.33663299173
2025-06-04,134609.2738071342
2025-06-05,134899.26009722205
2025-06-06,135157.2514703347
2025-06-09,134237.28109556052
2025-06-10,133315.78926385136
2025-06-11,133823.13388446523
2025-06-12,133671.7739552156
2025-06-13,133239.20863485616
2025-06-16,133644.23170745044
2025-06-17,134323.55629493936
2025-06-18,135304.71120392432
2025-06-20,135485.1583841819
2025-06-23,135531.710068472
2025-06-24,136513.3472116267
2025-06-25,135503.4513541808
2025-06-26,136750.80214204115
2025-06-27,137831.4454774611
2025-06-30,137893.83531853397
2025-07-01,135612.94129554735
2025-07-02,136302.93312015786
2025-07-03,138531.97038400313
2025-07-07,139046.99270755542
2025-07-08,136923.89230533066
2025-07-09,137834.3116690065
2025-07-10,135235.10984062604
2025-07-11,135013.33021279395
2025-07-14,136121.72189776736
2025-07-15,134851.49067705552
2025-07-16,136127.79333086478
2025-07-17,137747.28549804876
2025-07-18,137488.25897559215
2025-07-21,137043.22831658606
2025-07-22,135377.80028688698
2025-07-23,137353.50026775274
2025-07-24,136317.17696253135
2025-07-25,141727.74207754683
2025-07-28,143162.11959868565
2025-07-29,142420.90010252042
2025-07-30,143264.87056788828
2025-07-31,141186.07692664192
2025-08-01,137932.10583023843
2025-08-04,140303.6497993322
2025-08-05,139484.7206241045
2025-08-06,141088.10307426564
2025-08-07,140862.68475441542
2025-08-08,140917.64917227527
2025-08-11,140116.26298997184
2025-08-12,143245.80250048987
2025-08-13,142235.4955927828
2025-08-14,139557.62026284574
2025-08-15,139315.63911799813
2025-08-18,141003.3370084539
2025-08-19,139911.1355057832
2025-08-20,137522.56937103116
2025-08-21,138679.37252947714
2025-08-22,139497.4018158615
2025-08-25,139425.54359384775
2025-08-26,140142.98838642202
2025-08-27,140851.7835292237
2025-08-28,141164.6463431528
2025-08-29,138728.4174259249
2025-09-02,139017.97111234287
2025-09-03,139710.71844489733
2025-09-04,141207.42340117306
2025-09-05,140340.360732314
2025-09-08,141071.28874255213
2025-09-09,139509.51144458962
2025-09-10,142000.2193813803
2025-09-11,143551.76609819868
2025-09-12,142227.10661537244
2025-09-15,144765.04558175604
2025-09-16,144782.5293610532
2025-09-17,144133.79367201112
2025-09-18,146951.8887962708
2025-09-19,145934.45355317133
2025-09-22,147120.65065058036
2025-09-23,147064.7522908102
2025-09-24,144611.00437669325
2025-09-25,143534.4817112877
2025-09-26,144970.0387927599
2025-09-29,144998.70541350232
2025-09-30,148155.72325029012
2025-10-01,148371.0558054684
2025-10-02,149874.31826611186
2025-10-03,149560.12407978476
2025-10-06,149155.703079616
2025-10-07,148020.12064136204
2025-10-08,150221.29840862707
2025-10-09,149144.0965363736
2025-10-10,143469.45218937256
2025-10-13,148589.47099360492
2025-10-14,147706.32389539102
2025-10-15,152197.20782769972
2025-10-16,150889.3382301351
2025-10-17,147880.10438301874
2025-10-20,149864.4969291599
2025-10-21,148988.80869652826
2025-10-22,144068.84249176126
2025-10-23,147435.1483367479
2025-10-24,153012.9142617997
2025-10-27,154368.3088970332
2025-10-28,151920.1627714138
2025-10-29,154730.48075907218
2025-10-30,151982.70197816988
2025-10-31,151839.2489866771
2025-11-03,151878.12796180375
2025-11-04,150217.22068064418
2025-11-05,152679.54505585908
2025-11-06,150192.45898987644
2025-11-07,149402.92734416068
2025-11-10,150582.40541124184
2025-11-11,149114.05513493987
2025-11-12,149888.96299333166
2025-11-13,143494.0906812636
2025-11-14,143837.97590915702
2025-11-17,143128.0235729533
2025-11-18,143459.84742651525
2025-11-19,143768.6506760067
2025-11-20,140192.6340709268
2025-11-21,142192.3444663869
2025-11-24,145116.1948781209
2025-11-25,146315.62053002755
2025-11-26,147466.54348536395
2025-11-28,147812.18864889932
2025-12-01,146950.42809048522
2025-12-02,145761.60974699684
2025-12-03,146539.35047559807
2025-12-04,149316.79962016147
2025-12-05,149874.62583383304
2025-12-08,149921.5592605088
2025-12-09,150648.66559203682
2025-12-10,152938.32590117745
2025-12-11,153490.1125004027
2025-12-12,149922.8648413673
2025-12-15,149634.94055832468
2025-12-16,147510.19453622197
2025-12-17,144793.9434012926
2025-12-18,147046.36864500117
2025-12-19,148064.80774304527
2025-12-22,148963.63756473255
2025-12-23,149700.5212456681
2025-12-24,149499.69710100684
2025-12-26,149659.79875611642
2025-12-29,148216.3902426934
2025-12-30,147994.6716792525
2025-12-31,147160.68766304787
2026-01-02,150964.3821048424
2026-01-05,152368.99310120288
2026-01-06,153815.79745119688
2026-01-07,152854.16637215577
2026-01-08,149323.66716138666
2026-01-09,151948.4784919639
2026-01-12,157192.21300114444
2026-01-13,158769.9467214695
2026-01-14,158321.29451140872
2026-01-15,161465.07909803963
2026-01-16,164085.3103966809
2026-01-20,162751.69320939708
2026-01-21,167134.61674158604
2026-01-22,165706.94239872883
2026-01-23,162254.39188065118
2026-01-26,162833.27370794225
2026-01-27,167814.44803476977
2026-01-28,166679.53751551747
2026-01-29,166766.26223407817
2026-01-30,164205.7494070478
2026-02-02,169010.87793615574
2026-02-03,174823.28582659535
2026-02-04,168669.23520951098
2026-02-05,174389.41401294834
2026-02-06,185914.29114649622
2026-02-09,193221.99848069844
2026-02-10,190182.0308288116
2026-02-11,196582.2186497715
2026-02-12,192320.83868721282
2026-02-13,193502.4681751299
2026-02-17,192303.92055650882
2026-02-18,192941.1436847196
2026-02-19,193704.02570640467
2026-02-20,201236.8824488667
2026-02-23,201061.72444198676
2026-02-24,207179.82491335517
2026-02-25,212064.48020390238
2026-02-26,203613.97919006064
2026-02-27,202476.87019773823
2026-03-02,205584.55608050208
2026-03-03,196935.72650968388
2026-03-04,197363.28295388934
2026-03-05,190217.12862126972
2026-03-06,180674.56371801026
2026-03-09,189173.16858938735
2026-03-10,192670.52184756674
2026-03-11,192247.53338298897
2026-03-12,188013.99735722455
2026-03-13,187170.77760645415
2026-03-16,190901.78459389857
2026-03-17,192391.42949820662
2026-03-18,192656.550637081
